CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;2;-3.3;9.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;3;-3.3;12.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;4;-1.2;11.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;5;1.2;9.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;6;0.5;12.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;7;-0.7;8.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;8;2.5;10.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;9;4.3;6.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;10;0.8;7.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;11;2.5;4.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;12;3.5;8.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;13;1.5;3.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;14;2.7;7.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;15;4.8;10.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;16;9.2;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;17;9.0;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;18;7.0;13.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;19;10.7;10.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;20;1.8;9.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;21;4.9;11.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;22;7.8;12.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;23;0.8;9.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;24;-3.4;7.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;25;5.8;12.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;26;7.4;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;27;10.2;14.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;28;5.2;10.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;29;7.0;13.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;6;30;6.5;7.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;1;2.7;8.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;2;-4.6;13.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;3;-5.8;14.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;4;-4.4;12.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;5;-0.2;9.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;6;1.9;12.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;7;-0.9;6.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;8;1.3;10.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;9;1.7;5.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;10;2.2;8.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;11;2.1;8.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;12;0.0;8.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;13;-1.8;3.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;14;0.6;6.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;15;2.2;11.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;16;9.2;15.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;17;10.8;15.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;18;11.0;15.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;19;4.2;10.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;20;-2.5;8.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;21;2.8;11.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;22;7.6;10.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;23;-2.6;8.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;24;-4.9;6.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;25;5.5;10.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;26;6.4;9.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;27;;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;28;;10.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;29;7.3;12.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;6;30;4.2;
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;1;1.6;7.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;2;-2.7;13.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;3;-3.0;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;4;-0.8;11.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;5;6.1;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;6;4.9;10.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;7;2.4;6.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;8;2.0;10.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;9;1.9;7.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;10;1.9;9.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;11;-0.8;8.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;12;0.0;7.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;13;1.4;9.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;14;-1.4;6.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;15;5.6;10.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;16;10.4;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;17;12.1;14.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;18;11.4;14.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;19;6.3;9.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;20;-0.1;7.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;21;5.8;9.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;22;7.5;9.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;23;1.2;8.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;24;-2.9;5.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;25;5.1;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;26;1.2;9.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;27;4.3;10.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;28;5.3;9.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;29;7.3;12.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;6;30;4.2;4.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;1;-3.3;1.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;2;-4.5;5.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;3;-5.0;5.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;4;-4.9;5.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;5;-0.2;7.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;6;2.4;10.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;7;-2.4;1.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;8;-0.3;5.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;9;-1.1;2.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;10;-0.6;2.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;11;-2.2;4.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;12;-3.5;2.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;13;-3.0;1.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;14;-1.2;-0.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;15;-1.3;2.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;16;1.1;17.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;17;8.4;11.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;18;5.6;8.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;19;2.8;6.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;20;1.4;6.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;21;3.1;8.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;22;4.7;9.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;23;-1.4;6.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;24;0.4;8.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;25;2.8;7.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;26;0.8;8.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;27;0.5;5.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;28;1.9;8.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;29;1.8;5.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;6;30;-1.3;2.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;1;-0.1;7.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;2;-2.8;8.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;3;-3.6;9.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;4;-4.8;8.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;5;-1.1;6.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;6;5.4;10.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;7;-1.7;2.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;8;;3.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;9;0.5;3.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;10;-0.1;3.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;11;-0.6;3.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;12;-4.3;2.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;13;-1.9;4.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;14;-2.1;1.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;15;-0.2;5.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;16;1.9;17.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;17;8.7;11.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;18;6.5;8.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;19;3.6;6.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;20;1.0;7.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;21;0.7;7.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;22;5.6;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;25;0.1;6.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;26;2.5;8.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;27;1.1;3.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;28;0.0;4.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;29;3.9;5.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;30;1.5;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;6;24;;5.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;1;-0.2;8.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;2;-2.2;7.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;3;-1.9;6.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;4;-4.1;4.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;5;1.6;6.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;6;5.7;10.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;7;0.6;4.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;8;1.7;5.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;9;-1.4;6.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;10;0.2;7.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;11;-3.3;4.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;12;-2.0;5.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;13;-0.4;5.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;14;-3.1;1.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;15;0.2;4.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;16;3.3;11.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;17;7.9;9.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;18;3.5;8.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;19;2.4;6.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;20;3.8;6.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;21;3.9;6.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;22;4.4;8.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;23;0.9;6.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;24;3.2;9.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;25;3.5;8.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;26;1.9;7.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;27;2.5;6.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;28;4.0;8.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;29;5.4;8.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;6;30;1.1;6.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;1;-5.3;2.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;2;-8.6;2.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;3;-9.2;2.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;4;-6.2;10.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;5;0.5;5.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;6;2.0;9.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;7;-1.8;2.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;8;0.0;2.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;9;-2.2;2.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;10;-6.3;1.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;11;-9.9;0.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;12;-9.3;1.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;13;-10.8;-1.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;14;-11.6;-4.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;15;-4.2;7.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;16;5.1;10.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;17;5.8;7.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;18;1.8;6.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;19;0.0;5.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;20;1.9;4.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;21;0.7;6.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;22;2.6;8.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;23;-3.1;4.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;24;0.9;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;25;2.0;5.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;26;0.1;7.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;27;0.0;4.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;28;0.5;4.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;29;2.7;5.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;6;30;-2.0;5.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;1;-9.0;0.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;2;-14.2;2.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;3;-14.7;3.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;4;-8.6;8.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;5;-0.3;4.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;6;2.1;7.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;7;-5.2;0.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;8;-0.2;2.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;9;-7.4;3.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;10;-5.3;1.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;11;-13.1;-0.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;12;-13.0;1.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;13;-14.6;-0.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;14;-15.0;7.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;15;-5.1;6.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;16;4.4;8.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;17;4.7;7.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;18;0.5;4.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;19;0.2;4.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;20;1.2;3.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;21;-0.4;4.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;22;0.6;6.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;23;-7.6;1.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;24;1.1;7.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;25;0.3;3.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;26;0.0;4.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;27;-2.9;2.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;28;-0.1;2.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;29;0.1;3.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;6;30;-3.7;1.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;1;-6.1;4.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;2;-6.0;4.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;3;-3.1;3.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;4;-6.2;11.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;5;-0.1;8.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;6;3.1;12.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;7;-3.7;3.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;8;-2.0;8.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;9;-4.4;6.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;10;-6.2;4.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;11;-6.3;4.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;12;-6.5;4.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;13;-6.4;3.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;14;-6.4;2.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;15;-2.6;13.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;16;4.7;13.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;17;3.8;11.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;18;1.0;6.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;19;-0.9;7.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;20;6.1;9.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;21;-2.4;10.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;22;0.4;7.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;23;-6.3;5.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;24;2.5;12.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;25;-0.8;7.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;26;-2.4;
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;27;-3.0;7.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;28;0.2;6.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;29;0.3;6.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;6;30;-3.4;5.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;1;-4.3;4.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;2;-6.6;3.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;3;-4.3;3.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;4;-6.5;2.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;5;-4.1;4.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;6;1.1;9.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;7;-2.3;3.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;8;-0.1;2.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;9;-3.8;3.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;10;-6.4;1.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;11;-7.3;-0.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;12;-8.4;0.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;13;-7.6;-0.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;14;-8.8;-1.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;15;-5.0;5.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;16;0.0;10.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;17;0.7;5.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;18;-1.0;4.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;6;19;0.6;4.5
