CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;14;6.3;29.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;15;12.4;27.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;16;8.1;29.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;17;13.7;28.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;18;14.8;24.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;19;3.0;22.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;20;3.3;24.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;21;5.9;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;22;10.9;18.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;23;9.1;26.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;24;6.6;29.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;25;5.3;29.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;26;12.2;23.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;27;6.0;25.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;2;28;5.3;25.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;1;8.3;22.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;2;12.9;22.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;3;13.7;23.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;4;8.6;23.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;5;8.2;26.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;6;13.7;19.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;7;10.1;21.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;8;10.4;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;9;8.4;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;10;8.0;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;11;3.4;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;12;4.7;20.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;13;8.0;22.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;14;8.6;23.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;15;12.7;24.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;16;10.6;26.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;17;16.5;25.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;18;14.4;21.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;19;3.3;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;20;4.9;21.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;21;8.8;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;22;9.9;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;23;5.5;21.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;24;6.6;25.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;25;6.7;25.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;26;13.9;20.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;27;8.9;20.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;2;28;9.2;20.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;1;11.8;27.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;2;9.6;31.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;3;10.8;28.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;4;11.4;29.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;5;9.1;30.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;6;10.8;19.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;7;13.7;20.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;8;8.1;15.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;9;5.4;13.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;10;6.3;16.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;11;0.6;21.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;12;9.1;24.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;13;6.4;28.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;14;12.2;23.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;15;9.6;28.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;16;10.3;24.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;17;16.6;23.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;18;13.7;18.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;19;6.2;17.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;20;3.6;20.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;21;7.5;19.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;22;4.2;21.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;23;4.3;27.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;24;6.3;26.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;25;10.7;24.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;26;10.9;23.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;27;7.0;26.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;2;28;8.5;20.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;1;12.9;26.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;2;9.6;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;5;9.6;29.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;6;9.0;18.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;7;9.0;19.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;8;9.9;15.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;9;5.8;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;12;9.5;24.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;13;5.3;27.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;14;9.8;20.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;15;9.6;28.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;16;11.7;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;19;9.3;17.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;20;5.6;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;21;5.6;18.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;22;3.6;21.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;23;2.8;27.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;24;6.1;26.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;25;9.1;23.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;26;14.0;24.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;27;5.4;25.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;28;9.5;20.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;4;;28.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;11;;21.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;2;18;;18.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;1;11.2;21.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;2;9.1;22.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;3;14.6;23.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;4;14.0;24.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;5;17.2;25.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;6;11.5;18.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;7;14.2;16.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;8;9.3;11.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;9;6.6;13.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;10;6.5;16.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;11;1.9;18.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;12;11.4;20.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;13;4.9;22.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;14;13.5;17.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;15;14.3;23.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;16;15.3;21.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;2;17;14.8;
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;1;9.9;24.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;2;11.2;27.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;3;12.1;25.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;4;12.7;25.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;5;17.8;26.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;6;11.4;20.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;7;13.5;19.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;8;7.8;12.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;9;3.2;12.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;10;1.5;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;11;1.5;20.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;12;10.2;22.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;13;4.4;25.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;14;12.9;18.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;15;14.4;24.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;16;14.5;23.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;17;13.5;25.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;18;14.8;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;19;4.8;16.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;20;7.2;18.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;21;9.2;18.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;22;3.2;22.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;23;3.1;25.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;24;4.6;24.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;25;12.8;23.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;26;10.3;21.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;27;8.7;23.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;2;28;12.0;20.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;1;9.5;23.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;2;4.0;27.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;3;13.0;24.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;4;13.3;23.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;5;15.9;23.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;6;6.7;20.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;7;11.8;16.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;8;6.0;12.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;9;3.2;11.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;10;-3.6;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;11;-6.1;18.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;12;8.9;20.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;13;2.1;22.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;14;12.9;20.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;15;13.7;24.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;16;13.0;24.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;17;13.6;25.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;18;14.8;18.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;19;9.3;15.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;20;7.5;16.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;21;8.6;16.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;22;0.5;21.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;23;-2.4;24.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;24;1.0;23.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;25;11.9;21.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;26;11.6;21.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;27;1.5;21.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;2;28;11.8;20.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;1;12.4;31.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;2;10.2;33.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;3;10.2;30.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;4;8.5;28.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;5;14.9;27.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;6;8.9;25.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;7;14.7;21.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;8;3.3;17.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;9;2.9;16.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;10;-0.5;17.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;11;-0.2;23.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;12;3.0;27.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;13;4.3;27.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;14;14.1;23.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;15;14.2;28.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;16;16.1;27.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;17;13.6;28.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;18;17.1;22.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;19;9.0;20.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;20;9.2;21.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;21;8.9;20.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;22;0.9;22.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;23;4.2;25.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;24;5.6;28.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;25;8.1;25.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;26;10.8;24.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;27;3.8;24.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;2;28;11.9;24.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;1;11.9;27.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;2;12.4;27.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;3;9.7;29.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;4;9.7;28.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;5;18.9;28.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;6;12.8;25.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;7;12.2;20.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;8;4.5;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;9;4.2;15.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;10;3.9;16.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;11;0.9;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;12;9.1;22.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;13;5.8;27.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;14;13.8;26.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;15;13.3;28.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;16;14.6;28.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;17;11.4;27.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;18;11.4;20.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;19;6.1;19.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;20;5.9;21.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;21;10.8;20.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;22;4.9;22.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;23;5.9;24.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;24;4.7;24.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;25;7.6;23.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;26;7.1;23.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;27;7.9;24.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;2;28;7.8;22.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;1;14.5;24.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;2;19.8;25.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;3;14.3;24.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;4;16.8;25.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;5;2.6;18.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;6;5.0;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;7;7.3;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;8;1.8;13.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;9;2.0;11.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;10;3.2;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;11;-2.0;18.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;12;10.4;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;13;9.5;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;14;5.3;17.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;15;-0.5;18.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;16;6.6;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;17;3.9;13.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;18;8.2;17.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;19;3.5;16.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;20;6.4;18.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;21;7.4;17.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;22;9.6;18.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;23;9.1;20.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;24;4.0;22.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;25;9.7;18.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;26;10.0;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;27;0.6;17.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2018;2;28;7.5;17.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;1;9.3;20.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;2;11.5;17.0
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;3;11.4;22.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;4;8.9;20.0
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;5;4.7;16.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;6;5.7;15.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;7;6.5;13.9
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;8;4.5;11.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;9;2.4;12.4
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;10;4.6;10.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;11;0.2;16.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;12;8.8;13.8
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;13;10.5;14.6
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;14;7.5;16.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;15;4.8;16.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;16;5.9;15.9
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;17;6.3;9.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;18;8.9;15.7
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;19;3.7;16.0
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;20;7.1;16.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;21;8.6;19.5
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;22;7.7;17.1
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;23;9.8;19.9
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;24;10.0;19.9
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;25;8.2;16.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;26;9.2;14.2
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;27;6.4;13.3
520006;Carlos IbaÃ±ez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2018;2;28;8.1;15.8
530005;Fuentes MartÃ­nez, Porvenir Ad.;53&deg 15' 13'' S;25;2018;2;1;9.8;22.2
